2022-10-20 04:47:00,66.44666666658728,37.0,68
2022-10-20 04:51:30,65.98166666658732,37.0,68
2022-10-20 04:52:00,66.42999999992065,37.0,68
2022-10-20 04:56:30,65.96499999992069,37.0,68
2022-10-20 04:57:00,66.41333333325403,37.0,68
2022-10-20 05:01:00,65.99999999992073,37.0,68
2022-10-20 05:01:30,66.44833333325407,37.0,68
2022-10-20 05:06:00,65.98333333325411,37.0,68
2022-10-20 05:06:30,66.43166666658745,37.0,68
2022-10-20 05:11:00,65.96666666658749,37.0,68
2022-10-20 05:11:30,66.41499999992082,37.0,68
2022-10-20 05:16:00,65.94999999992086,37.0,68
2022-10-20 05:16:30,66.3983333332542,37.0,68
2022-10-20 05:20:30,65.9849999999209,37.0,68
2022-10-20 05:21:00,66.43333333325424,37.0,68
2022-10-20 05:25:30,65.96833333325428,37.0,68
2022-10-20 05:26:00,66.41666666658762,37.0,68
2022-10-20 05:30:30,65.95166666658766,37.0,68
2022-10-20 05:31:00,66.399999999921,37.0,68
2022-10-20 05:35:00,65.9866666665877,37.0,68
2022-10-20 05:35:30,66.43499999992103,37.0,68
2022-10-20 05:40:00,65.96999999992107,37.0,68
2022-10-20 05:40:30,66.41833333325441,37.0,68
2022-10-20 05:45:00,65.95333333325445,37.0,68
2022-10-20 05:45:30,66.40166666658779,37.0,68
2022-10-20 05:49:30,65.98833333325449,37.0,68
2022-10-20 05:50:00,66.43666666658783,37.0,68
2022-10-20 05:54:30,65.97166666658786,37.0,68
2022-10-20 05:55:00,66.4199999999212,37.0,68
2022-10-20 05:59:30,65.95499999992124,37.0,68
2022-10-20 06:00:00,66.40333333325458,37.0,68
2022-10-20 06:04:00,65.98999999992128,37.0,68
2022-10-20 06:04:30,66.43833333325462,37.0,68
2022-10-20 06:09:00,65.97333333325466,37.0,68
2022-10-20 06:09:30,66.421666666588,37.0,68
2022-10-20 06:14:00,65.95666666658803,37.0,68
2022-10-20 06:14:30,66.40499999992137,37.0,68
2022-10-20 06:18:30,65.99166666658807,37.0,68
2022-10-20 06:19:00,66.43999999992141,37.0,68
2022-10-20 06:23:30,65.97499999992145,37.0,68
2022-10-20 06:24:00,66.42333333325479,37.0,68
2022-10-20 06:28:30,65.95833333325483,37.0,68
2022-10-20 06:29:00,66.40666666658817,37.0,68
2022-10-20 06:33:00,65.99333333325487,37.0,68
2022-10-20 06:33:30,66.4416666665882,37.0,68
2022-10-20 06:38:00,65.97666666658824,37.0,68
2022-10-20 06:38:30,66.42499999992158,37.0,68
2022-10-20 06:43:00,65.95999999992162,37.0,68
2022-10-20 06:43:30,66.40833333325496,37.0,68
2022-10-20 06:47:30,65.99499999992166,37.0,68
2022-10-20 06:48:00,66.443333333255,37.0,68
2022-10-20 06:52:30,65.97833333325504,37.0,68
2022-10-20 06:53:00,66.42666666658837,37.0,68
2022-10-20 06:57:30,65.96166666658841,37.0,68
2022-10-20 06:58:00,66.40999999992175,37.0,68
2022-10-20 07:02:00,65.98166666658842,34.0,68
2022-10-20 07:02:30,66.42499999992175,34.0,68
2022-10-20 07:06:30,65.97166666658838,34.0,68
2022-10-20 07:07:00,66.4149999999217,34.0,68
2022-10-20 07:11:00,65.96166666658833,34.0,68
2022-10-20 07:11:30,66.40499999992166,34.0,68
2022-10-20 07:15:30,65.95166666658828,34.0,68
2022-10-20 07:16:00,66.39499999992161,34.0,68
2022-10-20 07:19:30,65.9983333332549,34.0,68
2022-10-20 07:20:00,66.44166666658823,34.0,68
2022-10-20 07:24:00,65.98833333325486,34.0,68
2022-10-20 07:24:30,66.43166666658819,34.0,68
2022-10-20 07:28:30,65.97833333325481,34.0,68
2022-10-20 07:29:00,66.42166666658814,34.0,68
2022-10-20 07:33:00,65.96833333325476,34.0,68
2022-10-20 07:33:30,66.41166666658809,34.0,68
2022-10-20 07:37:30,65.95833333325471,34.0,68
2022-10-20 07:38:00,66.40166666658804,34.0,68
2022-10-20 07:42:00,65.94833333325467,34.0,68
2022-10-20 07:42:30,66.391666666588,34.0,68
2022-10-20 07:46:00,65.99499999992129,34.0,68
2022-10-20 07:46:30,66.43833333325462,34.0,68
2022-10-20 07:50:30,65.98499999992124,34.0,68
2022-10-20 07:51:00,66.42833333325457,34.0,68
2022-10-20 07:55:00,65.9749999999212,34.0,68
2022-10-20 07:55:30,66.41833333325452,34.0,68
2022-10-20 07:59:30,65.96499999992115,34.0,68
2022-10-20 08:00:00,66.40833333325448,34.0,68
2022-10-20 08:04:00,65.9549999999211,34.0,68
2022-10-20 08:04:30,66.39833333325443,34.0,68
2022-10-20 08:08:30,65.94499999992105,34.0,68
2022-10-20 08:09:00,66.38833333325438,34.0,68
2022-10-20 08:12:30,65.99166666658768,34.0,68
2022-10-20 08:13:00,66.434999999921,34.0,68
2022-10-20 08:17:00,65.98166666658763,34.0,68
2022-10-20 08:17:30,66.42499999992096,34.0,68
2022-10-20 08:21:30,65.97166666658758,34.0,68
2022-10-20 08:22:00,66.41499999992091,34.0,68
2022-10-20 08:26:00,65.96166666658753,34.0,68
2022-10-20 08:26:30,66.40499999992086,34.0,68
2022-10-20 08:30:30,65.95166666658749,34.0,68
2022-10-20 08:31:00,66.39499999992081,34.0,68
2022-10-20 08:34:30,65.99833333325411,34.0,68
2022-10-20 08:35:00,66.44166666658744,34.0,68
2022-10-20 08:39:00,65.98833333325406,34.0,68
2022-10-20 08:39:30,66.43166666658739,34.0,68
2022-10-20 08:43:30,65.97833333325401,34.0,68
2022-10-20 08:44:00,66.42166666658734,34.0,68
2022-10-20 08:48:00,65.96833333325397,34.0,68
2022-10-20 08:48:30,66.4116666665873,34.0,68
2022-10-20 08:52:30,65.95833333325392,34.0,68
2022-10-20 08:53:00,66.40166666658725,34.0,68
2022-10-20 08:57:00,65.94833333325387,34.0,68
2022-10-20 08:57:30,66.3916666665872,34.0,68
2022-10-20 09:01:00,65.9949999999205,34.0,68
2022-10-20 09:01:30,66.43833333325382,34.0,68
2022-10-20 09:05:30,65.98499999992045,34.0,68
2022-10-20 09:06:00,66.42833333325378,34.0,68
2022-10-20 09:10:00,65.9749999999204,34.0,68
2022-10-20 09:10:30,66.41833333325373,34.0,68
2022-10-20 09:14:30,65.96499999992035,34.0,68
2022-10-20 09:15:00,66.40833333325368,34.0,68
2022-10-20 09:19:00,65.9549999999203,34.0,68
2022-10-20 09:19:30,66.39833333325363,34.0,68
2022-10-20 09:23:30,65.94499999992026,34.0,68
2022-10-20 09:24:00,66.38833333325358,34.0,68
2022-10-20 09:27:30,65.99166666658688,34.0,68
2022-10-20 09:28:00,66.43499999992021,34.0,68
2022-10-20 09:32:00,65.98166666658683,34.0,68
2022-10-20 09:32:30,66.42499999992016,34.0,68
2022-10-20 09:36:30,65.97166666658678,34.0,68
2022-10-20 09:37:00,66.41499999992011,34.0,68
2022-10-20 09:41:00,65.96166666658674,34.0,68
2022-10-20 09:41:30,66.40499999992007,34.0,68
2022-10-20 09:45:30,65.95166666658669,34.0,68
2022-10-20 09:46:00,66.39499999992002,34.0,68
2022-10-20 09:49:30,65.99833333325331,34.0,68
2022-10-20 09:50:00,66.44166666658664,34.0,68
2022-10-20 09:54:00,65.98833333325327,34.0,68
2022-10-20 09:54:30,66.4316666665866,34.0,68
2022-10-20 09:58:30,65.97833333325322,34.0,68
2022-10-20 09:59:00,66.42166666658655,34.0,68
2022-10-20 10:03:00,65.95166666658652,32.0,68
2022-10-20 10:03:30,66.39166666658652,32.0,68
2022-10-20 10:07:00,65.9716666665865,32.0,68
2022-10-20 10:07:30,66.4116666665865,32.0,68
2022-10-20 10:11:00,65.99166666658648,32.0,68
2022-10-20 10:11:30,66.43166666658648,32.0,68
2022-10-20 10:15:30,65.95166666658646,32.0,68
2022-10-20 10:16:00,66.39166666658646,32.0,68
2022-10-20 10:19:30,65.97166666658644,32.0,68
2022-10-20 10:20:00,66.41166666658644,32.0,68
2022-10-20 10:23:30,65.99166666658643,32.0,68
2022-10-20 10:24:00,66.43166666658642,32.0,68
2022-10-20 10:28:00,65.9516666665864,32.0,68
2022-10-20 10:28:30,66.3916666665864,32.0,68
2022-10-20 10:32:00,65.97166666658639,32.0,68
2022-10-20 10:32:30,66.41166666658638,32.0,68
2022-10-20 10:36:00,65.99166666658637,32.0,68
2022-10-20 10:36:30,66.43166666658637,32.0,68
2022-10-20 10:40:30,65.95166666658635,32.0,68
2022-10-20 10:41:00,66.39166666658635,32.0,68
2022-10-20 10:44:30,65.97166666658633,32.0,68
2022-10-20 10:45:00,66.41166666658633,32.0,68
2022-10-20 10:48:30,65.99166666658631,32.0,68
2022-10-20 10:49:00,66.43166666658631,32.0,68
2022-10-20 10:53:00,65.95166666658629,32.0,68
2022-10-20 10:53:30,66.39166666658629,32.0,68
2022-10-20 10:57:00,65.97166666658627,32.0,68
2022-10-20 10:57:30,66.41166666658627,32.0,68
2022-10-20 11:01:00,65.99166666658626,32.0,68
2022-10-20 11:01:30,66.43166666658625,32.0,68
2022-10-20 11:05:30,65.95166666658623,32.0,68
2022-10-20 11:06:00,66.39166666658623,32.0,68
2022-10-20 11:09:30,65.97166666658622,32.0,68
2022-10-20 11:10:00,66.41166666658621,32.0,68
2022-10-20 11:13:30,65.9916666665862,32.0,68
2022-10-20 11:14:00,66.4316666665862,32.0,68
2022-10-20 11:18:00,65.95166666658618,32.0,68
2022-10-20 11:18:30,66.39166666658618,32.0,68
2022-10-20 11:22:00,65.97166666658616,32.0,68
2022-10-20 11:22:30,66.41166666658616,32.0,68
2022-10-20 11:26:00,65.99166666658614,32.0,68
2022-10-20 11:26:30,66.43166666658614,32.0,68
2022-10-20 11:30:30,65.95166666658612,32.0,68
2022-10-20 11:31:00,66.39166666658612,32.0,68
2022-10-20 11:34:30,65.9716666665861,32.0,68
2022-10-20 11:35:00,66.4116666665861,32.0,68
2022-10-20 11:38:30,65.99166666658608,32.0,68
2022-10-20 11:39:00,66.43166666658608,32.0,68
2022-10-20 11:43:00,65.95166666658606,32.0,68
2022-10-20 11:43:30,66.39166666658606,32.0,68
2022-10-20 11:47:00,65.97166666658605,32.0,68
2022-10-20 11:47:30,66.41166666658604,32.0,68
2022-10-20 11:51:00,65.99166666658603,32.0,68
2022-10-20 11:51:30,66.43166666658603,32.0,68
2022-10-20 11:55:30,65.95166666658601,32.0,68
2022-10-20 11:56:00,66.391666666586,32.0,68
2022-10-20 11:59:30,65.97166666658599,32.0,68
2022-10-20 12:00:00,66.41166666658599,32.0,68
2022-10-20 12:03:30,65.99166666658597,32.0,68
2022-10-20 12:04:00,66.43166666658597,32.0,68
2022-10-20 12:08:00,65.95166666658595,32.0,68
2022-10-20 12:08:30,66.39166666658595,32.0,68
2022-10-20 12:12:00,65.97166666658593,32.0,68
2022-10-20 12:12:30,66.41166666658593,32.0,68
2022-10-20 12:16:00,65.99166666658591,32.0,68
2022-10-20 12:16:30,66.43166666658591,32.0,68
2022-10-20 12:20:30,65.9516666665859,32.0,68
2022-10-20 12:21:00,66.39166666658589,32.0,68
2022-10-20 12:24:30,65.97166666658588,32.0,68
2022-10-20 12:25:00,66.41166666658587,32.0,68
2022-10-20 12:28:30,65.99166666658586,32.0,68
2022-10-20 12:29:00,66.43166666658585,32.0,68
2022-10-20 12:33:00,65.95166666658584,32.0,68
2022-10-20 12:33:30,66.39166666658583,32.0,68
2022-10-20 12:37:00,65.97166666658582,32.0,68
2022-10-20 12:37:30,66.41166666658582,32.0,68
2022-10-20 12:41:00,65.9916666665858,32.0,68
2022-10-20 12:41:30,66.4316666665858,32.0,68
2022-10-20 12:45:30,65.95166666658578,32.0,68
2022-10-20 12:46:00,66.39166666658578,32.0,68
2022-10-20 12:49:30,65.97166666658576,32.0,68
2022-10-20 12:50:00,66.41166666658576,32.0,68
2022-10-20 12:53:30,65.99166666658574,32.0,68
2022-10-20 12:54:00,66.43166666658574,32.0,68
2022-10-20 12:58:00,65.95166666658572,32.0,68
2022-10-20 12:58:30,66.39166666658572,32.0,68
2022-10-20 13:02:00,65.99666666658572,37.0,68
2022-10-20 13:02:30,66.44499999991906,37.0,68
2022-10-20 13:07:00,65.9799999999191,37.0,68
2022-10-20 13:07:30,66.42833333325244,37.0,68
2022-10-20 13:12:00,65.96333333325248,37.0,68
2022-10-20 13:12:30,66.41166666658582,37.0,68
2022-10-20 13:16:30,65.99833333325252,37.0,68
2022-10-20 13:17:00,66.44666666658586,37.0,68
2022-10-20 13:21:30,65.9816666665859,37.0,68
2022-10-20 13:22:00,66.42999999991923,37.0,68
2022-10-20 13:26:30,65.96499999991927,37.0,68
2022-10-20 13:27:00,66.41333333325261,37.0,68
2022-10-20 13:31:00,65.99999999991931,37.0,68
2022-10-20 13:31:30,66.44833333325265,37.0,68
2022-10-20 13:36:00,65.98333333325269,37.0,68
2022-10-20 13:36:30,66.43166666658603,37.0,68
2022-10-20 13:41:00,65.96666666658606,37.0,68
2022-10-20 13:41:30,66.4149999999194,37.0,68
2022-10-20 13:46:00,65.94999999991944,37.0,68
2022-10-20 13:46:30,66.39833333325278,37.0,68
2022-10-20 13:50:30,65.98499999991948,37.0,68
2022-10-20 13:51:00,66.43333333325282,37.0,68
2022-10-20 13:55:30,65.96833333325286,37.0,68
2022-10-20 13:56:00,66.4166666665862,37.0,68
2022-10-20 14:00:30,65.95166666658623,46.0,68
2022-10-20 14:01:00,66.41499999991957,46.0,68
2022-10-20 14:07:00,65.97499999991963,46.0,68
2022-10-20 14:07:30,66.43833333325297,46.0,68
2022-10-20 14:13:30,65.99833333325303,46.0,68
2022-10-20 14:14:00,66.46166666658637,46.0,68
2022-10-20 14:20:30,65.98499999991976,46.0,68
2022-10-20 14:21:00,66.4483333332531,46.0,68
2022-10-20 14:27:30,65.9716666665865,46.0,68
2022-10-20 14:28:00,66.43499999991984,46.0,68
2022-10-20 14:34:00,65.9949999999199,46.0,68
2022-10-20 14:34:30,66.45833333325324,46.0,68
2022-10-20 14:41:00,65.98166666658663,46.0,68
2022-10-20 14:41:30,66.44499999991997,46.0,68
2022-10-20 14:48:00,65.96833333325337,46.0,68
2022-10-20 14:48:30,66.43166666658671,46.0,68
2022-10-20 14:54:30,65.99166666658677,46.0,68
2022-10-20 14:55:00,66.4549999999201,46.0,68
2022-10-20 15:02:00,65.98166666658685,54.0,68
2022-10-20 15:02:30,66.45833333325352,54.0,68
2022-10-20 15:12:30,65.991666666587,54.0,68
2022-10-20 15:13:00,66.46833333325367,54.0,68
2022-10-20 15:23:30,65.97833333325381,54.0,68
2022-10-20 15:24:00,66.45499999992049,54.0,68
2022-10-20 15:34:00,65.98833333325396,54.0,68
2022-10-20 15:34:30,66.46499999992064,54.0,68
2022-10-20 15:44:30,65.99833333325411,54.0,68
2022-10-20 15:45:00,66.47499999992078,54.0,68
2022-10-20 15:55:30,65.98499999992093,54.0,68
2022-10-20 15:56:00,66.4616666665876,54.0,68
2022-10-20 16:08:00,65.9991666665876,57.9,68
2022-10-20 16:08:30,66.48233333325426,57.9,68
2022-10-20 16:23:00,65.99416666658746,57.9,68
2022-10-20 16:23:30,66.47733333325412,57.9,68
2022-10-20 16:38:00,65.98916666658732,57.9,68
2022-10-20 16:38:30,66.47233333325399,57.9,68
2022-10-20 16:53:00,65.98416666658719,57.9,68
2022-10-20 16:53:30,66.46733333325385,57.9,68
2022-10-20 17:07:30,65.99599999992039,57.9,68
2022-10-20 17:08:00,66.47916666658705,57.9,68
2022-10-20 17:22:30,65.99099999992025,57.9,68
2022-10-20 17:23:00,66.47416666658691,57.9,68
2022-10-20 17:37:30,65.98599999992011,57.9,68
2022-10-20 17:38:00,66.46916666658677,57.9,68
2022-10-20 17:52:00,65.99783333325331,57.9,68
2022-10-20 17:52:30,66.48099999991997,57.9,68
2022-10-20 18:11:30,65.99533333325324,62.1,68
2022-10-20 18:12:00,66.48549999991991,62.1,68
2022-10-20 18:37:00,65.99383333325326,62.1,68
2022-10-20 18:37:30,66.48399999991993,62.1,68
2022-10-20 19:02:30,65.99233333325328,62.1,68
2022-10-20 19:03:00,66.48249999991995,62.1,68
2022-10-20 19:28:00,65.9908333332533,62.1,68
2022-10-20 19:28:30,66.48099999991997,62.1,68
2022-10-20 19:53:00,65.99916666658666,62.1,68
2022-10-20 19:53:30,66.48933333325333,62.1,68
2022-10-20 20:18:30,65.99766666658668,62.1,68
2022-10-20 20:19:00,66.48783333325335,62.1,68
2022-10-20 20:44:00,65.9961666665867,62.1,68
2022-10-20 20:44:30,66.48633333325337,62.1,68
2022-10-20 21:08:00,65.99666666658666,61.0,68
2022-10-20 21:08:30,66.48499999991999,61.0,68
2022-10-20 21:29:30,65.99499999991984,61.0,68
2022-10-20 21:30:00,66.48333333325317,61.0,68
2022-10-20 21:51:00,65.99333333325302,61.0,68
2022-10-20 21:51:30,66.48166666658635,61.0,68
2022-10-20 22:10:00,65.98666666658627,59.0,68
2022-10-20 22:10:30,66.47166666658627,59.0,68
2022-10-20 22:26:30,65.99166666658626,59.0,68
2022-10-20 22:27:00,66.47666666658625,59.0,68
2022-10-20 22:43:00,65.99666666658624,59.0,68
2022-10-20 22:43:30,66.48166666658624,59.0,68
2022-10-20 23:00:00,65.98666666658622,59.0,68
2022-10-20 23:00:30,66.47166666658622,59.0,68
2022-10-20 23:16:30,65.9916666665862,59.0,68
2022-10-20 23:17:00,66.4766666665862,59.0,68
2022-10-20 23:33:00,65.99666666658618,59.0,68
2022-10-20 23:33:30,66.48166666658618,59.0,68
2022-10-20 23:50:00,65.98666666658616,59.0,68
2022-10-20 23:50:30,66.47166666658616,59.0,68
2022-10-21 00:03:30,65.97166666658616,48.0,68
2022-10-21 00:04:00,66.43833333325283,48.0,68
2022-10-21 00:11:00,65.97166666658619,48.0,68
2022-10-21 00:11:30,66.43833333325286,48.0,68
2022-10-21 00:18:30,65.97166666658622,48.0,68
2022-10-21 00:19:00,66.43833333325288,48.0,68
2022-10-21 00:26:00,65.97166666658624,48.0,68
2022-10-21 00:26:30,66.43833333325291,48.0,68
2022-10-21 00:33:30,65.97166666658627,48.0,68
2022-10-21 00:34:00,66.43833333325294,48.0,68
2022-10-21 00:41:00,65.9716666665863,48.0,68
2022-10-21 00:41:30,66.43833333325297,48.0,68
2022-10-21 00:48:30,65.97166666658633,48.0,68
2022-10-21 00:49:00,66.438333333253,48.0,68
2022-10-21 00:56:00,65.97166666658636,48.0,68
2022-10-21 00:56:30,66.43833333325303,48.0,68
2022-10-21 01:03:30,65.97166666658639,48.0,68
2022-10-21 01:04:00,66.43833333325306,48.0,68
2022-10-21 01:11:00,65.97166666658642,48.0,68
2022-10-21 01:11:30,66.43833333325308,48.0,68
2022-10-21 01:18:30,65.97166666658644,48.0,68
2022-10-21 01:19:00,66.43833333325311,48.0,68
2022-10-21 01:26:00,65.97166666658647,48.0,68
2022-10-21 01:26:30,66.43833333325314,48.0,68
2022-10-21 01:33:30,65.9716666665865,48.0,68
2022-10-21 01:34:00,66.43833333325317,48.0,68
2022-10-21 01:41:00,65.97166666658653,48.0,68
2022-10-21 01:41:30,66.4383333332532,48.0,68
2022-10-21 01:48:30,65.97166666658656,48.0,68
2022-10-21 01:49:00,66.43833333325323,48.0,68
2022-10-21 01:56:00,65.97166666658659,48.0,68
2022-10-21 01:56:30,66.43833333325325,48.0,68
2022-10-21 02:03:00,65.9883333332533,46.0,68
2022-10-21 02:03:30,66.45166666658663,46.0,68
2022-10-21 02:10:00,65.97499999992003,46.0,68
2022-10-21 02:10:30,66.43833333325337,46.0,68
2022-10-21 02:16:30,65.99833333325343,46.0,68
2022-10-21 02:17:00,66.46166666658677,46.0,68
2022-10-21 02:23:30,65.98499999992016,46.0,68
2022-10-21 02:24:00,66.4483333332535,46.0,68
2022-10-21 02:30:30,65.9716666665869,46.0,68
2022-10-21 02:31:00,66.43499999992024,46.0,68
2022-10-21 02:37:00,65.9949999999203,46.0,68
2022-10-21 02:37:30,66.45833333325363,46.0,68
2022-10-21 02:44:00,65.98166666658703,46.0,68
2022-10-21 02:44:30,66.44499999992037,46.0,68
2022-10-21 02:51:00,65.96833333325377,46.0,68
2022-10-21 02:51:30,66.4316666665871,46.0,68
2022-10-21 02:57:30,65.99166666658716,46.0,68
2022-10-21 02:58:00,66.4549999999205,46.0,68
2022-10-21 03:04:30,65.96499999992058,45.0,68
2022-10-21 03:05:00,66.42666666658725,45.0,68
2022-10-21 03:11:00,65.96666666658733,45.0,68
2022-10-21 03:11:30,66.428333333254,45.0,68
2022-10-21 03:17:30,65.96833333325408,45.0,68
2022-10-21 03:18:00,66.42999999992075,45.0,68
2022-10-21 03:24:00,65.96999999992083,45.0,68
2022-10-21 03:24:30,66.4316666665875,45.0,68
2022-10-21 03:30:30,65.97166666658758,45.0,68
2022-10-21 03:31:00,66.43333333325425,45.0,68
2022-10-21 03:37:00,65.97333333325433,45.0,68
2022-10-21 03:37:30,66.434999999921,45.0,68
2022-10-21 03:43:30,65.97499999992108,45.0,68
2022-10-21 03:44:00,66.43666666658775,45.0,68
2022-10-21 03:50:00,65.97666666658783,45.0,68
2022-10-21 03:50:30,66.4383333332545,45.0,68
2022-10-21 03:56:30,65.97833333325458,45.0,68
2022-10-21 03:57:00,66.43999999992126,45.0,68
2022-10-21 04:03:00,65.96333333325461,43.0,68
2022-10-21 04:03:30,66.42166666658794,43.0,68
2022-10-21 04:09:00,65.96333333325455,43.0,68
2022-10-21 04:09:30,66.42166666658788,43.0,68
2022-10-21 04:15:00,65.9633333332545,43.0,68
2022-10-21 04:15:30,66.42166666658783,43.0,68
2022-10-21 04:21:00,65.96333333325444,43.0,68
2022-10-21 04:21:30,66.42166666658777,43.0,68
2022-10-21 04:27:00,65.96333333325438,43.0,68
2022-10-21 04:27:30,66.42166666658771,43.0,68
2022-10-21 04:33:00,65.96333333325433,43.0,68
2022-10-21 04:33:30,66.42166666658765,43.0,68
2022-10-21 04:39:00,65.96333333325427,43.0,68
2022-10-21 04:39:30,66.4216666665876,43.0,68
2022-10-21 04:45:00,65.96333333325421,43.0,68
2022-10-21 04:45:30,66.42166666658754,43.0,68
2022-10-21 04:51:00,65.96333333325416,43.0,68
2022-10-21 04:51:30,66.42166666658748,43.0,68
2022-10-21 04:57:00,65.9633333332541,43.0,68
2022-10-21 04:57:30,66.42166666658743,43.0,68
2022-10-21 05:03:00,65.96333333325404,43.0,68
2022-10-21 05:03:30,66.42166666658737,43.0,68
2022-10-21 05:09:00,65.96333333325398,43.0,68
2022-10-21 05:09:30,66.42166666658731,43.0,68
2022-10-21 05:15:00,65.96333333325393,43.0,68
2022-10-21 05:15:30,66.42166666658726,43.0,68
2022-10-21 05:21:00,65.96333333325387,43.0,68
2022-10-21 05:21:30,66.4216666665872,43.0,68
2022-10-21 05:27:00,65.96333333325381,43.0,68
2022-10-21 05:27:30,66.42166666658714,43.0,68
2022-10-21 05:33:00,65.96333333325376,43.0,68
2022-10-21 05:33:30,66.42166666658709,43.0,68
2022-10-21 05:39:00,65.9633333332537,43.0,68
2022-10-21 05:39:30,66.42166666658703,43.0,68
2022-10-21 05:45:00,65.96333333325364,43.0,68
2022-10-21 05:45:30,66.42166666658697,43.0,68
2022-10-21 05:51:00,65.96333333325359,43.0,68
2022-10-21 05:51:30,66.42166666658692,43.0,68
2022-10-21 05:57:00,65.96333333325353,43.0,68
2022-10-21 05:57:30,66.42166666658686,43.0,68
2022-10-21 06:02:30,65.99166666658682,41.0,68
2022-10-21 06:03:00,66.44666666658682,41.0,68
2022-10-21 06:08:00,65.9966666665868,41.0,68
2022-10-21 06:08:30,66.4516666665868,41.0,68
2022-10-21 06:14:00,65.95666666658678,41.0,68
2022-10-21 06:14:30,66.41166666658678,41.0,68
2022-10-21 06:19:30,65.96166666658677,41.0,68
2022-10-21 06:20:00,66.41666666658676,41.0,68
2022-10-21 06:25:00,65.96666666658675,41.0,68
2022-10-21 06:25:30,66.42166666658675,41.0,68
2022-10-21 06:30:30,65.97166666658673,41.0,68
2022-10-21 06:31:00,66.42666666658673,41.0,68
2022-10-21 06:36:00,65.97666666658671,41.0,68
2022-10-21 06:36:30,66.43166666658671,41.0,68
2022-10-21 06:41:30,65.98166666658669,41.0,68
2022-10-21 06:42:00,66.43666666658669,41.0,68
2022-10-21 06:47:00,65.98666666658667,41.0,68
2022-10-21 06:47:30,66.44166666658667,41.0,68
2022-10-21 06:52:30,65.99166666658665,41.0,68
2022-10-21 06:53:00,66.44666666658665,41.0,68
2022-10-21 06:58:00,65.99666666658663,41.0,68
2022-10-21 06:58:30,66.45166666658663,41.0,68
2022-10-21 07:04:00,65.95666666658661,41.0,68
2022-10-21 07:04:30,66.41166666658661,41.0,68
2022-10-21 07:09:30,65.9616666665866,41.0,68
2022-10-21 07:10:00,66.4166666665866,41.0,68
2022-10-21 07:15:00,65.96666666658658,41.0,68
2022-10-21 07:15:30,66.42166666658657,41.0,68
2022-10-21 07:20:30,65.97166666658656,41.0,68
2022-10-21 07:21:00,66.42666666658656,41.0,68
2022-10-21 07:26:00,65.97666666658654,41.0,68
2022-10-21 07:26:30,66.43166666658654,41.0,68
2022-10-21 07:31:30,65.98166666658652,41.0,68
2022-10-21 07:32:00,66.43666666658652,41.0,68
2022-10-21 07:37:00,65.9866666665865,41.0,68
2022-10-21 07:37:30,66.4416666665865,41.0,68
2022-10-21 07:42:30,65.99166666658648,41.0,68
2022-10-21 07:43:00,66.44666666658648,41.0,68
2022-10-21 07:48:00,65.99666666658646,41.0,68
2022-10-21 07:48:30,66.45166666658646,41.0,68
2022-10-21 07:54:00,65.95666666658644,41.0,68
2022-10-21 07:54:30,66.41166666658644,41.0,68
2022-10-21 07:59:30,65.96166666658642,41.0,68
2022-10-21 08:00:00,66.41666666658642,41.0,68
2022-10-21 08:04:30,65.99699999991971,39.9,68
2022-10-21 08:05:00,66.45016666658637,39.9,68
2022-10-21 08:10:00,65.98183333325298,39.9,68
2022-10-21 08:10:30,66.43499999991964,39.9,68
2022-10-21 08:15:30,65.96666666658625,39.9,68
2022-10-21 08:16:00,66.41983333325291,39.9,68
2022-10-21 08:20:30,65.99833333325286,39.9,68
2022-10-21 08:21:00,66.45149999991952,39.9,68
2022-10-21 08:26:00,65.98316666658613,39.9,68
2022-10-21 08:26:30,66.43633333325279,39.9,68
2022-10-21 08:31:30,65.9679999999194,39.9,68
2022-10-21 08:32:00,66.42116666658606,39.9,68
2022-10-21 08:36:30,65.99966666658601,39.9,68
2022-10-21 08:37:00,66.45283333325267,39.9,68
2022-10-21 08:42:00,65.98449999991928,39.9,68
2022-10-21 08:42:30,66.43766666658594,39.9,68
2022-10-21 08:47:30,65.96933333325255,39.9,68
2022-10-21 08:48:00,66.42249999991921,39.9,68
2022-10-21 08:53:00,65.95416666658582,39.9,68
2022-10-21 08:53:30,66.40733333325248,39.9,68
2022-10-21 08:58:00,65.98583333325243,39.9,68
2022-10-21 08:58:30,66.43899999991909,39.9,68
2022-10-21 09:03:30,65.9706666665857,39.9,68
2022-10-21 09:04:00,66.42383333325236,39.9,68
2022-10-21 09:09:00,65.95549999991897,39.9,68
2022-10-21 09:09:30,66.40866666658563,39.9,68
2022-10-21 09:14:00,65.98716666658558,39.9,68
2022-10-21 09:14:30,66.44033333325224,39.9,68
2022-10-21 09:19:30,65.97199999991885,39.9,68
2022-10-21 09:20:00,66.42516666658551,39.9,68
2022-10-21 09:25:00,65.95683333325212,39.9,68
2022-10-21 09:25:30,66.40999999991878,39.9,68
2022-10-21 09:30:00,65.98849999991873,39.9,68
2022-10-21 09:30:30,66.44166666658539,39.9,68
2022-10-21 09:35:30,65.973333333252,39.9,68
2022-10-21 09:36:00,66.42649999991866,39.9,68
2022-10-21 09:41:00,65.95816666658527,39.9,68
2022-10-21 09:41:30,66.41133333325193,39.9,68
2022-10-21 09:46:00,65.98983333325188,39.9,68
